UniqueCount	AmbigCount
0	0
2	153
0	0
0	0
1	3
0	231
2	49
0	0
1	0
8	3218
3	20
0	0
0	0
0	1
18	1
0	0
3	0
0	1
0	0
0	0
0	0
0	0
2	6
0	0
0	46
0	18
0	0
0	0
0	0
0	0
0	0
2	434
0	0
1	0
0	0
5	39
0	0
0	0
0	0
0	1
0	20
0	0
0	0
7	40
0	0
0	1
0	0
0	8
0	0
0	0
0	4
0	0
0	0
1	0
0	22
0	2
8	0
0	0
0	0
2	15
0	38
0	0
0	0
1	28
0	0
0	0
0	1
0	0
0	0
6	191
3	278
0	6
116	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	177
0	3
0	29
3	12
0	0
1	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
1	1
0	0
0	16
0	0
4	152
0	0
0	1
6	180
0	0
0	0
1	0
0	55
0	0
0	0
1	114
0	59
0	0
0	0
0	9
0	2
0	0
0	210
0	1
0	0
0	0
0	0
0	1
0	0
0	76
0	63
0	2101
0	19
1	36
0	63
1	513
1	0
0	0
1	3092
0	0
0	0
0	0
9	2241
0	0
0	406
0	2
0	4
0	0
0	0
4	24
5	136
0	0
0	4
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
18	1484
6	388
0	0
0	1
0	0
3	3
0	0
0	1
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	442
0	0
0	0
0	8
1	0
0	0
0	0
0	0
0	279
0	0
1	58
0	0
0	0
0	0
0	0
1	15
2	200
0	0
0	1
0	7
0	0
0	94
0	0
26	1
0	0
0	0
0	71
0	12
0	74
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	22
0	0
0	0
4	0
0	0
2	325
0	327
0	1
2	58
0	0
0	0
0	0
1	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	217
1	0
0	0
1	218
1	112
0	0
0	0
0	0
0	0
3	1672
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	33
0	0
1	7
0	1
0	46
0	4
0	0
0	0
1	135
1	16
0	297
0	0
0	0
0	21
10	1926
10	9
0	117
0	0
2	694
4	152
8	3994
2	235
0	0
0	0
0	1
0	0
0	1
0	0
0	0
5	13
7	369
6	1032
0	0
1	23
0	0
0	0
4	0
0	3
0	0
0	0
3	68
0	0
1	44
0	84
0	0
0	1
0	0
2	548
1	35
0	33
1	15
0	129
0	0
3	27
0	0
0	0
1	68
3	250
0	2
2	88
0	0
1	26
4	169
0	0
0	76
0	0
0	0
0	0
0	0
2	188
0	0
0	0
32	6495
0	9
0	0
0	0
0	0
0	9
0	0
1	166
0	0
0	0
22	14225
9	0
6	3195
0	0
0	0
1	0
0	35
0	55
1	351
0	3
2	233
1	170
0	0
1	0
0	0
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	1
2	661
1	5
0	0
0	0
0	0
8	0
0	0
0	0
0	19
0	9
0	0
0	3
0	0
0	1
0	15
0	19
2	1004
0	0
0	0
0	2
0	0
0	11
0	0
0	0
1	7
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	4162
1	163
0	0
0	6
0	0
0	0
0	0
0	0
1	508
0	0
0	0
0	0
1	0
0	1
1	0
0	0
0	0
1	75
1	11
0	0
1	0
0	53
0	0
3	3
0	1
0	13
0	0
0	9
0	0
0	0
0	0
0	0
4	65
47	10
5994	17
8	284
1	128
1	0
0	0
0	0
0	0
0	0
0	0
4	509
0	0
0	0
0	0
2	100
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	27
2	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
10	117
0	6
0	0
9	153
4	23
0	22
0	1305
7	55
0	0
0	185
0	0
0	0
0	12
0	23
0	0
1	48
0	0
0	0
2	10
0	2
1	49
0	4
1	13
0	0
0	0
5	79
0	0
2	10
0	14
0	3
0	0
0	12
0	10
4	1768
0	0
0	9
1	7
0	0
0	0
1	2
0	53
0	87
0	0
2	0
2	0
0	0
0	18
0	384
11	1
10	1
1	321
0	0
0	1
3	137
0	5
0	0
45	0
0	0
0	2
0	367
1	11
1	0
0	0
1	3
0	0
2	75
1	41
1	0
0	0
6	887
0	1
0	0
2	28
3	536
0	0
5	1589
0	1
0	80
0	0
0	0
0	0
0	2
0	0
10	5162
0	0
0	0
1	0
0	0
0	10
0	23
0	0
0	8
0	0
0	0
1	27
0	0
0	0
0	0
0	0
0	9
0	11
0	0
5	1552
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	29
0	0
0	0
0	1
3	2227
0	16
0	0
0	9
0	1
0	0
5	0
52	3452
0	0
0	4
0	0
5	119
0	0
0	0
0	444
0	0
0	55
0	11
1	0
0	0
0	0
3	50
0	2
0	0
0	1
2	100
1	61
0	0
5	29
0	0
0	0
1	8
0	0
0	0
0	0
0	0
1	23
0	12
0	126
0	0
0	47
0	1
2	0
6	182
0	0
0	0
0	4
3	166
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
2	5
0	20
0	122
0	6
10	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	17
0	1
0	1
0	0
0	3244
0	0
0	0
0	59
0	14
0	7
0	1
0	0
0	0
0	0
1	0
0	30
1	100
0	0
0	0
0	0
30	304
2	316
0	0
0	0
0	0
0	42
0	5
0	11
1	2
0	0
0	10
2	11496
0	71
0	0
0	0
0	40
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	44
0	0
0	0
0	0
0	0
0	7
27	18184
4	485
0	22
0	11
0	0
0	22
0	88
8	0
0	0
0	0
26	0
0	0
0	0
0	0
1	187
0	10
0	58
0	1
0	0
0	0
1	191
0	0
0	0
0	1
0	18
0	6
1	5
0	4
1	0
0	0
2	62
2	56
0	0
0	22
0	0
0	379
0	2
0	0
1	24
0	0
0	0
6	231
0	0
1	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	1
0	0
0	0
0	0
1	76
0	4
0	0
0	0
0	0
0	0
2	323
2	0
0	3
0	6
0	32
0	255
0	69
0	0
0	0
0	12
0	0
0	1972
2	95
0	11
1	0
4	61
8	104
0	9
6	278
0	0
0	0
0	0
0	0
0	16
0	0
1	3
0	24
0	44
0	0
0	0
0	0
0	5
0	0
0	0
2	0
0	0
0	0
0	5
0	21
0	0
0	5
0	0
0	0
1	58
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	3
0	0
0	138
1	17
0	0
0	0
0	0
0	0
2	2
1	0
1	123
0	0
0	25
0	0
0	4
1	9677
0	0
0	0
0	0
0	1
0	0
0	0
0	47
0	1
0	7
0	0
0	0
0	0
0	0
0	70
0	42
1	116
4	340
0	0
0	0
0	0
0	0
0	0
8	0
0	3
1	43
0	22
1	429
0	0
0	0
0	0
0	14
14	441
0	0
0	0
0	1
1	0
28	1
2	26
0	0
0	7
0	0
0	19
1	58
0	11
0	0
0	2
1	3
0	0
0	0
3	54
0	0
0	0
0	0
0	9
0	0
0	0
3	499
1	1
0	1
0	12
0	7
0	0
7	385
6	539
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
23	0
0	0
26	2333
0	10
1	7
0	0
8	259
0	0
107	1441
0	7
1	560
0	0
0	0
0	0
5	1
0	5
0	19
0	0
19	3
0	39
1	7
38	34
0	0
0	1732
0	0
0	2
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
8	2030
0	8
0	242
0	0
0	29
0	0
0	0
0	4
0	54
1	0
0	468
0	0
0	3
0	86
0	0
0	2
12	1
0	0
0	61
1	0
0	0
3	12
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	5
1	0
0	0
0	3
0	1
0	0
0	0
1	1
0	79
1	363
6	326
0	0
3	0
0	4
1	3
9	3346
0	60
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	1
0	0
0	35
0	154
0	0
0	0
0	0
2	0
0	0
1	18
0	0
0	0
0	0
0	5
0	2
1	2
0	1
0	0
1	33
8	38
0	7
0	0
6	2
2	0
0	4
0	0
0	0
0	0
0	0
0	17
1	102
0	2
1	23
0	7
0	0
0	79
2	0
0	10
0	10
0	3
0	0
0	1
0	0
0	21
0	6
0	21
0	2
0	0
0	0
0	0
0	0
0	31
0	0
0	0
4	83
0	0
0	0
0	0
0	0
1	0
0	0
0	72
0	0
0	0
0	0
1	0
0	3
13	2668
0	8
0	8
0	0
0	0
1	0
0	0
0	4
0	6659
0	28
0	0
0	4
0	2
0	0
0	0
1	18
0	1
0	6
0	4
0	0
0	0
4	38
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
1	437
6	1565
0	0
10	0
0	141
1	0
0	2
0	0
1	48
0	0
0	0
1	3
1	49
3	0
0	12
1	309
14	0
0	2
0	0
4	13
0	2
0	0
1	123
0	6
0	16
6	0
0	0
0	15
0	0
0	0
0	0
5	351
2	4
0	10
1	0
0	0
0	150
0	0
0	0
2	619
0	0
6	1879
0	0
2	0
1	16
2	73
0	78
0	0
0	1
2	282
0	0
0	1
0	0
0	0
2	117
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
3	28
0	79
1	16
0	0
8	391
0	0
4	390
0	0
0	0
0	26
1	0
1	69
4	281
0	0
0	0
0	0
0	0
0	11
1	0
14	2486
6	14
0	2
0	0
1	12
0	0
2	0
1	32
0	19
0	0
0	0
0	9
0	0
0	0
0	0
1	0
1	659
0	3
1	69
0	0
0	0
0	0
0	1
2	0
0	0
6	15
0	18
0	0
3	6
0	6
0	0
0	6
5	237
0	0
0	4
0	12
0	0
0	16
0	29
0	10
0	9
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	58
0	15
0	7
0	2
0	0
0	2
0	0
0	57
0	0
0	7
0	2
0	0
0	0
0	1
0	1
3	48
1	0
0	0
0	0
1	0
0	0
0	0
0	2
1	5
0	0
0	0
0	62
0	0
22	115
0	0
0	0
0	0
1	33
0	0
1	582
0	0
0	0
0	0
0	0
0	0
3	166
0	49
2	0
0	0
0	0
0	0
3	468
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	3
19	1965
1	0
0	68
0	0
1	3
0	3
0	2
0	0
0	34
0	1
0	0
0	3
0	0
5	0
0	0
0	47
0	17
0	0
0	0
1	182
0	240
0	108
0	34
0	15
0	4
0	0
0	4
0	0
1	17
0	2
1	31
0	1
0	2
0	8
0	19
0	3
0	50
1	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	1079
0	0
157	7630
5	549
0	0
1	2
0	0
1	0
0	0
0	0
1	0
0	113
2	24
0	0
8	4769
0	0
0	0
0	2
0	0
0	3
0	0
0	1
2	0
0	3
9	4366
0	43
0	68
1	0
0	0
0	0
1	7
0	1
2	0
0	0
0	1
1	49
0	0
0	0
0	0
10	0
8	2
0	5
1	3
2	0
0	0
1	0
0	0
0	0
0	0
3	477
0	0
0	0
0	0
0	15
0	8
0	17
0	0
1	0
0	0
1	1216
0	7
0	0
1	101
0	0
2	130
0	0
0	0
3	0
0	2
0	0
0	0
0	2
0	5
0	0
0	3443
0	0
0	0
0	0
0	10
0	3
3	1148
0	0
0	0
0	0
1	10
2	117
1	108
0	0
0	0
1	8854
3	362
0	0
5	0
0	0
0	6
0	0
309	1619
2	252
1	9
0	0
1	137
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	1
7	39
0	0
0	0
0	0
0	0
0	31
0	0
2	1189
1	0
0	4
0	12
0	0
4	174
0	46
0	0
0	0
1	8
0	7
0	0
0	0
0	0
1	27
0	2
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	19
1	1
2	4
1	2
0	10
2	46
0	0
0	0
0	4
0	0
0	0
3	14
0	14
0	0
0	0
0	0
0	80
9	3053
0	0
22	303
0	0
7	739
0	0
0	0
0	52
0	59
0	0
2	347
0	0
0	0
0	0
0	158
0	0
0	0
0	0
0	0
0	6
0	0
0	1
1	34
0	6
2	81
3	4
0	45
1	77
0	0
0	0
0	53
0	53
5	2066
0	0
0	0
0	0
0	0
0	0
0	0
4	39
0	0
0	2
1	7
0	0
0	0
2	5
0	0
0	29
2	53
0	0
0	0
1	66
6	0
0	0
5	310
0	0
0	0
0	0
3	5
0	5
2	0
0	645
0	3
0	2
0	0
2	3
0	0
0	13
1	0
0	0
0	0
0	0
1	0
0	0
0	17
2	1
0	5
0	0
0	0
0	0
0	0
0	0
1	0
3	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	91
0	0
0	1
0	8
0	0
0	0
0	3
0	0
3	25
6	2194
0	0
0	0
0	0
0	0
1	40
5	0
2	0
1	17
0	11
0	0
0	0
0	0
0	70
0	0
0	134
0	11
0	0
0	5
0	6
1	16
0	0
0	54
0	34
0	35
0	0
0	0
1	130
0	0
0	0
0	0
0	0
1	764
0	0
0	0
0	0
3	0
0	0
0	1
1	0
0	29
2	760
0	0
0	0
0	0
10	0
0	0
22	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
1	0
0	23
28	10015
0	0
0	225
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	64
0	0
6	196
0	10
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	35
1	21
30	3388
0	0
0	3
0	0
0	0
0	105
0	0
0	0
0	1
0	0
1	46
10	1982
0	0
0	0
1	7
8	399
5	770
7	224
2	6
0	113
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	9
0	0
0	5
0	0
0	0
1	142
0	3
1	207
0	0
0	9
0	2
8	78
1	4
0	1
0	4
1	189
1	299
0	13
0	0
0	1
0	0
0	10
0	0
3	464
0	0
0	2
0	0
0	0
1	9
0	14
1	0
6	7738
0	44
0	1
0	0
0	82
0	0
0	0
0	6
0	8
1	0
4	1595
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	185
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
10	17
0	0
4	2
0	0
0	2
0	1
0	0
0	0
0	1
1	269
3	3
2	21
2	28
0	0
0	0
9	3317
120	884
0	6
0	16
0	2
0	0
0	0
2	808
1	1
0	0
0	0
0	1
0	0
0	0
0	12
1	0
0	0
0	2
2	283
1	33
0	0
0	67
0	15
1	331
0	25
0	0
0	0
0	0
0	1
1	17
0	0
0	0
1	0
0	0
0	88
0	0
0	0
0	3
0	0
0	1
0	0
0	71
0	0
0	0
0	10
1	6
0	1252
0	2
0	0
4	0
0	8
3	311
0	40
2	42
0	23
1	19
0	0
3	91
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	0
0	43
0	0
0	0
4	6878
0	1
0	0
0	72
1	3
0	158
3	120
0	2
1	0
0	27
0	225
0	22
0	19
1	0
1	37
0	0
0	0
0	0
0	0
0	4
0	0
0	188
0	0
0	4
0	0
0	0
0	66
0	0
0	0
7	926
0	0
3	2323
1	0
0	0
14	55
7	0
0	0
0	1
1	101
0	2
2	0
0	0
0	3
0	19
0	56
0	0
0	0
0	2
0	0
0	0
4	605
0	30
0	0
0	185
2	6
0	6
0	1
1	6
0	3
5	0
17	74
0	13
30	0
0	0
0	8
0	0
0	7
1	483
1	37
0	21
0	0
0	0
0	1
1	0
0	65
0	0
0	2
0	0
0	0
0	0
1	0
0	0
1	8
0	0
0	0
0	0
0	0
0	5
0	8
1	0
0	0
1	2
0	0
0	0
0	2
4	2
0	0
0	0
0	0
7	64
0	0
2	0
0	1
1	0
0	0
0	101
0	11
0	0
1	1608
0	0
0	0
0	0
1	59
0	0
1	21
0	1
0	0
0	0
0	0
2	147
0	0
1	2
0	45
0	0
0	5
1	0
1	38
0	124
1	0
0	0
0	0
0	0
0	10
0	0
0	0
1	797
8	16
0	0
0	0
0	9
0	0
0	0
1	0
4	318
0	15
2	0
0	5
0	1
1	9
0	0
0	9
1	95
0	0
7	140
4	2432
0	0
1	278
0	12
0	0
0	16
0	0
0	15
0	0
0	0
0	495
0	0
0	147
0	0
0	0
0	0
1	336
0	0
0	42
6	0
0	0
0	27
0	0
1	0
0	0
0	0
0	185
15	1186
0	0
0	106
0	7
1	11
6	0
0	5
0	0
0	0
4	201
0	3
0	803
0	12
0	134
1	15
1	11
0	308
0	2
0	0
0	3
0	0
0	0
0	0
0	242
1	0
0	17
0	0
0	3
2	80
0	0
0	0
4	508
0	1
0	0
0	0
0	0
0	0
0	0
29	332
0	0
0	0
0	0
0	0
5	4
1	400
0	5
0	1
0	0
4	0
0	0
0	0
1	15
1	1
0	1
0	0
0	3
0	8
0	0
0	12
0	0
0	325
0	0
0	1
2	992
0	0
0	0
0	69
0	38
1	17
0	1
0	6
0	0
0	0
0	0
0	0
0	9
0	0
0	3
0	0
0	0
0	1
0	0
0	0
1	0
0	0
1	23
0	123
0	0
0	0
0	375
1	185
0	32
1	6
2	87
0	0
0	8
0	0
1	47
0	0
0	0
1	12
0	13
0	19
0	162
0	0
0	0
3	663
0	0
7	6
0	0
0	0
0	0
0	15
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
4	38
0	0
0	6
0	0
0	0
0	0
0	0
2	0
0	5
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	1
0	75
0	0
1	15
0	0
0	0
2	0
0	59
0	0
1	0
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	26
0	0
0	0
1	2
1	18
0	0
0	1
0	1
43	5
39	2
10	39
7	0
14	110
2	250
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	3
1	1142
0	0
0	5
0	0
108	1690
0	0
0	0
0	48
0	0
1	5
0	7
0	0
0	0
0	0
0	0
2	0
0	5
4	125
1	5
0	0
3	0
0	0
0	16
27	0
0	0
0	0
0	47
0	0
15	0
0	0
0	0
0	0
0	3
0	0
2	173
1	17
0	1
0	0
0	0
0	122
0	21
0	0
0	0
0	0
0	3
0	58
0	1
0	76
0	0
0	86
0	6
2	4
3	0
0	0
1	167
0	91
3	13
0	21
0	0
2	18
1	221
2	31
0	0
0	0
0	210
0	33
2	983
0	0
0	14
0	41
0	8
0	0
0	0
0	0
0	0
0	0
0	0
13	5499
0	0
0	0
0	173
0	0
0	0
0	0
0	0
0	47
0	2
0	0
0	0
0	77
26	714
0	0
0	1
0	0
0	0
0	0
0	7
0	8
0	0
0	0
0	0
14	205
0	2
0	0
0	38
0	0
0	49
0	0
0	0
0	23
0	653
0	0
0	0
0	0
0	137
0	0
0	94
0	0
8	1
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	13
0	0
0	0
0	3
2	15
4	121
0	1
0	0
0	9
0	3
0	2
0	0
0	0
1	1
1	56
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	256
0	0
0	133
2	3
0	0
0	69
0	36
0	0
0	4
0	0
0	2
0	0
1	130
2	9
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	6
0	0
0	3
0	0
0	0
0	0
2	2570
0	5
0	0
42	0
0	0
0	0
12	0
0	0
1	20
0	0
0	0
0	4
0	0
0	17
0	1
0	0
0	153
0	0
0	0
0	820
1	137
0	0
0	0
0	0
0	0
3	211
0	13
0	3
0	0
0	2
0	0
0	0
0	0
0	35
0	27
0	7
0	0
1	3
0	99
0	0
1	34
0	0
0	5
0	2
0	0
9	0
0	0
1	0
10	13
0	0
1	16
0	0
6	89
1	5
0	0
0	0
8	0
0	56
17	586
0	5
0	237
2	182
1	291
1	365
0	3
0	0
2	1250
0	0
0	8
1	0
0	1
0	69
4	172
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	119
1	0
0	18
0	1
0	0
0	0
0	1145
0	6
0	2
0	0
2	70
4	3374
0	7
0	0
0	12
0	1
0	3
1	197
0	1
2	121
0	0
2	4183
0	3
4	1366
0	0
0	0
0	0
0	90
0	3
0	93
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	4
1	0
4	185
0	2
0	18
1	0
0	0
0	0
0	23
0	5
0	0
0	111
0	1
0	138
1	77
0	0
0	0
0	572
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	20
0	158
0	356
0	0
4	874
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	0
0	0
2	116
0	0
5	8100
0	0
0	3
1	30
0	0
0	9
0	0
0	0
3	2
0	0
0	4
0	52
0	0
1	226
1	28
0	0
0	0
0	0
0	6
0	0
0	0
1	6
0	16
1	0
2	12
0	0
0	3
0	3
1	796
0	0
0	0
0	0
0	1
0	1
0	46
0	0
0	0
0	0
0	0
1	98
0	0
0	0
0	0
0	0
1	0
0	2
1	477
0	0
0	0
0	0
0	0
0	121
0	2
0	0
0	12
0	0
0	0
0	0
2	248
0	0
1	26
0	2
0	0
19	7
0	0
2	33
0	3
0	0
1	1
5	5
0	0
2	105
0	0
0	68
0	0
0	0
103	1
0	0
0	0
0	13
0	0
0	0
0	0
0	1
0	0
0	22
0	1
3	185
11	42
10	1091
0	0
0	0
0	0
0	0
0	0
0	0
1	133
0	0
0	0
0	0
0	1303
1	9
6	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	4
0	0
0	0
7	3
0	1
0	0
64	1515
0	180
1	2
0	0
0	3
1	2
0	0
0	0
3	305
0	0
0	0
0	0
0	75
0	1
0	0
3	0
0	0
1	4
1	6
1	90
0	41
1	1
0	111
4	317
0	0
0	83
0	0
0	0
3	0
0	0
0	0
0	0
3	2
4	294
0	40
0	24
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	211
0	0
2	44
0	0
0	249
0	0
0	28
0	28
1	0
0	245
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	85
1	544
0	132
0	0
0	2
0	0
57	22188
0	0
0	4
0	0
0	1
0	83
0	1
13	18487
0	0
0	1
0	0
0	1
0	16
0	0
0	0
0	0
1	3
0	0
5	0
0	0
0	0
0	1
0	0
1	94
0	11
0	0
0	0
0	0
0	0
2	35
0	0
0	0
0	0
0	0
2	7
0	0
0	4
0	0
0	57
0	6
0	0
0	0
0	4
0	0
0	1
0	0
0	18
0	3
0	0
0	0
0	0
0	3
1	22
1	41
0	0
0	0
0	0
2	53
0	0
0	0
1	854
0	0
0	0
0	1
0	0
1	16
0	0
0	21
1	0
0	0
1	47
3	187
0	0
0	0
1	0
0	0
0	0
0	0
0	27
0	0
0	5
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	19
5	269
0	2
0	0
4	1337
0	0
0	0
0	47
0	0
0	0
0	0
1	0
0	0
0	0
4	0
19	42
0	0
32	27
0	58
0	0
1	0
0	4
4	53
0	25
5	912
0	0
0	7
0	0
2	12
0	2
0	0
0	0
3	728
0	0
0	0
1	176
0	0
0	0
0	23
0	3
7	0
1	87
2	34
2	55
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
4	162
0	0
0	0
0	0
0	1
0	17
0	0
0	0
0	0
2	0
0	15
0	0
1	1
0	0
2	77
0	0
0	0
128	76
0	0
1	18
3	136
0	0
0	0
0	3
0	0
0	41
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	27
0	0
0	0
0	37
0	0
2	9
0	0
0	0
0	0
1	0
0	0
0	0
0	19
1	17
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
55	0
0	36
0	0
2	671
6	0
3	231
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	117
0	0
1	0
1	21
0	12
0	0
0	3
0	0
0	0
0	1
0	1
0	60
13	1033
0	0
0	0
0	0
2	0
0	0
1	479
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	879
0	0
0	0
6	0
0	1
1	162
0	0
2	1900
0	4
0	0
0	0
0	0
0	0
3	274
0	0
0	10
0	1
1	16
0	0
0	0
0	0
0	0
1	15
0	3
0	0
2	311
0	10
1	34
0	38
0	0
0	4
0	6
0	0
0	1
1	8
0	3
0	73
11	6
0	0
0	0
0	16
0	8
0	0
0	0
5	3749
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	88
0	0
6	9312
0	0
0	3
0	1
0	0
0	0
0	0
12	15
0	0
0	0
2	30243
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	2424
0	0
2	0
0	0
0	1
6	1666
0	0
0	0
0	0
0	1
5	0
0	19
0	0
2	0
0	0
3	0
0	0
1	83
0	0
0	0
0	0
0	29
0	0
3	449
0	7
0	23
1	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	3
13	0
0	0
0	26
0	39
0	0
0	0
0	7
2	0
1	43
3	276
0	0
0	287
0	520
0	0
0	0
0	0
0	0
2	246
0	0
0	0
1	0
0	39
0	0
1	0
1	43
1	2
0	2
1	70
0	358
1	79
0	27
1	11
0	49
0	2
1	43
0	0
0	0
0	0
0	0
0	38
0	0
1	0
0	13
0	0
0	70
0	1
0	1
0	2
0	0
0	6
0	1
0	0
1	94
2	224
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	47
0	0
0	0
2	4111
0	0
0	0
0	0
0	98
0	0
0	0
0	3
0	0
0	0
4	32
0	0
0	28
0	0
0	0
1	19
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	0
0	0
2	5
0	5
0	1
0	0
0	0
0	4
0	0
0	229
0	0
0	4
0	262
0	0
0	4
0	1
1	151
1	17
3	0
0	0
0	12
0	7
2	326
0	0
0	0
0	0
0	3
0	0
0	0
7	4
0	0
0	16
0	0
0	8
0	23
0	0
0	347
23	0
0	8
1	302
0	1
0	0
2	2
0	0
1	748
0	2
0	8
0	2
0	16
0	0
0	0
0	0
0	0
0	1
1	233
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
10	2132
0	0
1	0
6	1306
3	364
2	4
0	10
0	8
0	0
1	3
3	0
0	0
3	1067
1	44
9	13
0	0
0	0
2	2020
1	10
0	2
1	43
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	3
1	2228
0	0
0	16
0	0
1	15
0	1
0	0
0	0
1	0
0	0
0	0
0	2
0	3
0	0
0	0
3	57
0	0
0	6
0	0
0	4
0	0
0	0
0	0
0	25
0	1
0	0
1	7
0	0
4	13
0	21
0	0
0	0
2	0
1	289
0	2
0	38
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	6
0	0
1	0
0	0
0	0
0	42
0	0
0	0
2	113
1	0
0	6
5	396
3	39
0	94
0	1
0	0
0	34
105	0
0	23
0	0
0	398
13	18
0	1
0	0
0	0
1	351
2	37
0	0
0	0
1	46
0	0
0	78
0	0
2	75
0	0
0	0
0	0
0	1
0	101
0	0
0	1
0	0
0	0
1	14
